0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
42.39903,37.54669000000001,29.26761,19.14633,8.21594,-2.95951,-14.08981,-25.02923,-35.70707,-46.09197,-56.17345,-65.95215,-75.43455,-84.63011,-93.5496,-102.20416,-110.60488,-118.76242,-126.68694,-134.388,-141.87456,-149.15501,-156.23713999999995,-163.12823999999995,-169.83506,-176.36392,-182.72072,-188.91093,-194.93969,-200.81179,-206.53172,-212.10369,-217.53164,-222.81927,-227.97007,-232.98732,-237.87408,-242.63329,-247.26767,-251.77983,-256.17221,-260.44712000000004,-264.60677000000004,-268.65322000000003,-272.58845,-276.41432000000003,-280.1326,-283.74496,-287.25301,-290.65826,-293.96214,-297.16603,-300.27121,-303.27893,-306.19035,-309.0066,-311.72872,-314.35773,-316.89458,-319.34017,-321.69537,-323.961,-326.13781,-328.22656,-330.22793,-332.14258,-333.9711200000001,-335.71414,-337.37219,-338.9457700000001,-340.43538,-341.84147,-343.16445,-344.40473,-345.56265,-346.63855,-347.63274,-348.5455100000001,-349.37709,-350.1277100000001,-350.79758,-351.3868700000001,-351.8957200000001,-352.32427,-352.6726,-352.94079,-353.12889,-353.23692,-353.26489,-353.21276,-353.0805,-352.86802,-352.57523,-352.2020100000001,-351.7482,-351.21363,-350.5981,-349.90139,-349.12325,-348.2634,-347.32152,-346.2973,-345.19036,-344.0003200000001,-342.72675,-341.36921,-339.92721,-338.40025,-336.78776,-335.08918,-333.30388,-331.43121,-329.47049,-327.42097,-325.2819,-323.05245,-320.73178,-318.3189799999999,-315.81309,-313.21312,-310.5180200000001,-307.72667,-304.83792,-301.85052,-298.76321,-295.5746,-292.28329,-288.88776,-285.38643,-281.77764,-278.05963,-274.23054,-270.28843,-266.23124,-262.05679,-257.76279,-253.34682,-248.80629,-244.1385,-239.34057,-234.40943,-229.34186,-224.13439,-218.78336,-213.28487,-207.63475,-201.82856,-195.86153,-189.72859,-183.42428,-176.94275,-170.27771,-163.42238999999995,-156.36952,-149.11123999999995,-141.63907,-133.94388999999998,-126.01585,-117.84433,-109.41794,-100.72455,-91.75129,-82.4848,-72.91155,-63.01857,-52.79473,-42.23321,-31.33587,-20.12173,-8.642999999999999,2.98334,14.513179999999998,25.45559,34.877390000000005,41.257,42.93498,39.44899,32.01565,22.31345,11.55002,0.40852,-10.7555,-21.76228,-32.52344,-42.99829,-53.17136,-63.04066,-72.61131999999998,-81.89209,-90.89347,-99.62657,-108.10253,-116.33214,-124.32574,-132.09306999999998,-139.64327,-146.9849,-154.12592,-161.07376000000005,-167.83535
25.56916,21.69434,15.05097,6.89296,-1.92958,-10.46654,-16.79127,-12.35023,18.3398,25.74218,24.07246,18.58438,11.05504,2.45779,-6.36831,-14.16673,-17.31588,5.33371,23.93176,25.56043,21.63206,14.9601,6.785889999999998,-2.0428,-10.56994,-16.835820000000002,-11.98734,18.62113,25.78047,24.03193,18.50562,10.9547,2.34621,-6.4795,-14.25148,-17.258210000000002,5.96271,24.04904,25.55059,21.56927,14.86892,6.67863,-2.15608,-10.67308,-16.87857,-11.60681,18.89475,25.81696,23.99067,18.42647,10.85412,2.23448,-6.59064,-14.33551,-17.19526,6.5788600000000015,24.16298,25.53967,21.50595,14.77743,6.57117,-2.26943,-10.77594,-16.91946,-11.20808,19.16088,25.85168,23.94868,18.34693,10.75328,2.12261,-6.70172,-14.41879,-17.12681,7.18163,24.27366,25.52767,21.44211,14.685629999999998,6.46352,-2.38285,-10.87853,-16.95844,-10.79066,19.41975,25.88467,23.90598,18.267,10.6522,2.0106,-6.81275,-14.501320000000002,-17.05264,7.770639999999998,24.38115,25.51462,21.37777,14.59353,6.35567,-2.49633,-10.98082,-16.99544,-10.3541,19.6716,25.91595,23.86258,18.18668,10.55088,1.89845,-6.923710000000002,-14.58306,-16.972520000000006,8.34563,24.48553,25.50052,21.31292,14.501120000000002,6.24762,-2.60988,-11.08282,-17.0304,-9.89802,19.91662,25.94555,23.81847,18.10598,10.44931,1.78617,-7.034610000000002,-14.66399,-16.88619,8.90647,24.58686,25.4854,21.24756,14.40841,6.13938,-2.72348,-11.18451,-17.06325,-9.42214,20.15503,25.9735,23.773670000000006,18.02489,10.34749,1.6737400000000002,-7.14544,-14.74408,-16.79339,9.45311,24.68522,25.46926,21.18171,14.31539,6.03095,-2.83714,-11.28587,-17.09392,-8.9263,20.38702,25.99983,23.72819,17.94343,10.24543,1.56118,-7.256189999999999,-14.82332,-16.69386,9.9856,24.78067,25.45211,21.11536,14.222079999999998,5.9223300000000005,-2.95086,-11.38691,-17.122329999999998,-8.41048,20.61279,26.02457,23.68203,17.86159,10.14313,1.44849,-7.366860000000001,-14.90168,-16.58729,10.50403,24.87328,25.43398,21.04852,14.12846,5.81351,-3.06463,-11.48761,-17.14842,-7.8748,20.83251,26.04775
65.51148,58.6221,51.11602,43.09366,34.65279,25.88774,16.88889,7.74241,-1.46987,-10.67043,-19.78595,-28.74715,-37.48858,-45.94841,-54.06818000000001,-61.79261,-69.0694,-75.84905,-82.08466999999997,-87.73193,-92.74895,-97.09627,-100.73685,-103.63619,-105.76239,-107.08642,-107.58237,-107.22778999999998,-106.00421,-103.89764,-100.89934,-97.00655,-92.22352,-86.5625,-80.04505,-72.70322,-64.58102,-55.73576,-46.23929,-36.17912000000001,-25.65912,-14.79966,-3.73701,7.37818,18.383470000000006,29.10841,39.37938,49.02522,57.88346,65.8064,72.66668,78.36179,82.81698,85.98663,87.85389,88.42886,87.74571,85.85906999999997,82.84008,78.77249,73.74897,67.86794,61.23074,53.9395,46.09533,37.79709,29.14044,20.217270000000006,11.1153,1.91796,-7.29564,-16.450670000000002,-25.47639,-34.30595,-42.87622,-51.12753,-59.00346,-66.45065,-73.41856,-79.85937,-85.72783000000003,-90.98116,-95.579,-99.48343,-102.65899,-105.07282,-106.69481,-107.49785,-107.45818,-106.55579,-104.775,-102.10503,-98.54083,-94.08395,-88.74358000000002,-82.53769,-75.49433,-67.65296,-59.06584,-49.79934,-39.93511,-29.57096,-18.82122,-7.816439999999999,3.29777,14.36292,25.21101,35.66894,45.56397,54.7297,63.01231,70.27639,76.40985,81.32751,84.973,87.31904,88.3661,88.13991,86.68803,84.07599,80.38334,75.69989,70.12228,63.75108,56.68834,49.03572,40.89303,32.3572,23.52154,14.47535,5.3036400000000015,-3.91291,-13.0979,-22.1791,-31.08826,-39.76092,-48.13616,-56.1564,-63.76715,-70.91686999999997,-77.55677,-83.64065,-89.12483,-93.96807,-98.13156,-101.57891,-104.2763,-106.19258,-107.2995,-107.57203,-106.98872,-105.53224,-103.18991,-99.9545,-95.82501,-90.80768,-84.91714,-78.17756999999997,-70.62406999999997,-62.30404,-53.27851999999999,-43.62344,-33.43058,-22.80819,-11.88096,-0.7891699999999999,10.31312,21.26092,31.882440000000006,42.00413,51.45652000000001,60.08047,67.73317,74.29347,79.66598,83.78364,86.60854,88.13121,88.36844,87.3602,85.16588,81.86034000000002,77.53003000000002,72.26946,66.17804,59.35755,51.90996,43.93592,35.53351,26.79743,17.81849,8.6833,-0.52587,-9.73107,-18.85854,-27.83861,-36.60544,-45.09684,-53.25401,-61.02137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.10332,19.77383,9.39353,13.88207,18.85194,6.40534,21.76102,28.958000000000002,25.73359,11.52089,18.31679,21.85817,1.62791,24.89088,32.50604000000001,30.27145,16.05905,17.07212,34.00796,44.28975,50.47606,53.34888,53.12472,49.64874,42.28208,29.16974,-0.10891,23.48607,37.56814,47.98639,55.97,62.04803,66.49547,69.46132,71.01709,71.17591,69.89647,67.07463,62.51763,55.88251999999999,46.51378,32.872,7.46865,16.37402,31.5575,44.78668,56.94745,68.40305,79.34694,89.89726,100.13266,110.1087,119.86638,129.43702,138.84518,148.11054,157.24918,166.27442,175.19743,184.02773,192.77346,201.44167,210.03853,218.56942,227.03913,235.4519,243.81152000000003,252.1214,260.3846,268.6039,276.78183,284.92068,293.02256,301.0894,309.12297,317.12491,325.09673,333.03984,340.9555299999999,348.84501,356.70942,364.5498,372.36714,380.16236,387.93634,395.68988,403.42375,411.13868,418.83534,426.51438,434.17641,441.82201,449.45170999999993,457.06605,464.6655,472.25055,479.82164000000006,487.37918,494.9236,502.45526,509.97455,517.48182,524.97739,532.4616,539.93475,547.39714,554.84906,562.2907700000002,569.72254,577.14461,584.5572400000002,591.96065,599.3550700000002,606.7407099999998,614.1177799999998,621.48648,628.847,636.19952,643.5442400000002,650.8813200000002,658.21093,665.53322,672.84837,680.1565099999998,687.4578,694.75238,702.04038,709.32194,716.59718,723.8662400000002,731.12922,738.38626,745.6374599999998,752.8829400000002,760.1228,767.35715,774.58609,781.80971,789.0281200000002,796.2414,803.44965,810.65295,817.8514,825.04507,832.23405,839.41842,846.59825,853.77361,860.9445900000002,868.11125,875.2736699999998,882.4319,889.58603,896.7361,903.88219,911.02436,918.16267,925.29717,932.42793,939.555,946.67843,953.79828,960.91461,968.02745,975.13687,982.24291,989.34562,996.44505,1003.54124,1010.63424,1017.72409,1024.81083,1031.89451,1038.97517,1046.05284,1053.12758,1060.19941,1067.26838,1074.33452,1081.39786,1088.45846,1095.5163300000004,1102.57152,1109.62406,1116.6739699999996,1123.7213,1130.76608,1137.80834,1144.8481,1151.8854,1158.9202699999996,1165.95273,1172.98282,1180.01056,1187.03599,1194.05912,1201.07998,1208.09861,1215.11502,1222.12925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.61457,94.99193,91.07837,86.89891999999998,82.47683,77.83379000000002,72.99009000000002,67.96476,62.77573,57.43993,51.97342,46.39151,40.70882,34.939409999999995,29.09681,23.19416,17.24421,11.25945,5.25212,-0.76567,-6.78195,-12.78478,-18.76219,-24.70217,-30.59258,-36.42107,-42.17508,-47.84171,-53.4077,-58.85933000000001,-64.18236,-69.36196,-74.38258,-79.22791,-83.88074,-88.32285,-92.5349,-96.49627,-100.18496,-103.57737,-106.64813,-109.36996,-111.7134,-113.64661,-115.13515,-116.14177,-116.62614,-116.54472,-115.85061,-114.49354,-112.42008,-109.57407,-105.89752,-101.33212,-95.82169,-89.31573,-81.77463,-73.17655,-63.52622,-52.86496999999999,-41.28068,-28.91531,-15.96666,-2.68146,10.66131,23.77459,36.3897,48.27849000000001,59.26678,69.23793,78.12828,85.9181,92.62083,98.27302,102.92587,106.63878,109.47472,111.49702,112.76743,113.34483,113.28461,112.63842,111.45409,109.77581,107.64425,105.0969,102.16823,98.89007,95.29176,91.40045,87.24132,82.83775,78.21157,73.38315,68.37163000000001,63.19501,57.87031,52.41365,46.84039,41.16522,35.40222,29.56497,23.66663,17.71999,11.73755,5.73158,-0.28582,-6.30266,-12.30699,-18.28687,-24.23028,-30.125090000000004,-35.95898,-41.71939,-47.39347,-52.96798,-58.42924,-63.76306,-68.95465,-73.98853000000003,-78.84845,-83.51728,-87.97688000000002,-92.20801,-96.19016,-99.90143,-103.31835,-106.41573,-109.16642,-111.54115,-113.50829,-115.03361,-116.08008,-116.60763,-116.57298,-115.92949,-114.62718999999998,-112.61285,-109.83052,-106.22231,-101.72986,-96.2967,-89.87172,-82.4142,-73.90059000000002,-64.33315,-53.74991,-42.23472,-29.92507,-17.01442,-3.74609,9.60268,22.74451,35.40833,47.36214,58.42723,68.48241,77.46014,85.33754,92.12582,97.86,102.59039,106.37593,109.27942,111.36428,112.69241,113.32296,113.31162,112.71033,111.56723,109.92678,107.82994,105.31442,102.41495,99.16354,95.58973,91.72083,87.58216,83.19726,78.58806,73.77504,68.77745,63.61335,58.29985,52.85314,47.28863,41.62106,35.86455,30.032740000000004,24.1388,18.19555,12.21551,6.21097,0.19403,-5.82329,-11.82905,-17.811320000000006,-23.75808,-29.65721,-35.49641
112.05936,110.68078,108.59624,105.82117,102.36901,98.25152,93.47918,88.06151,82.00766,75.32696999999997,68.02994,60.129430000000006,51.64262,42.59377,33.01871,22.97188,12.53787,1.85069,-8.87345,-19.28011,-28.78377,-36.43338,-40.804,-40.21477,-33.71615,-22.20005,-7.874460000000001,7.24481,21.95084,35.67081,48.18118,59.42636,69.4259,78.23008,85.89929000000002,92.49451,98.07327,102.68803,106.38576,109.20816,111.19199,112.36953,112.76909,112.41538,111.32998,109.53167,107.03679,103.85954,100.01235,95.50616,90.35083,84.5556,78.12963,71.08282,63.42689,55.17696,46.35399,36.9884,27.12596,16.837139999999998,6.23277,-4.50967,-15.10099,-25.06408,-33.61497,-39.52512,-41.14875,-37.07112,-27.37595,-13.91522,1.07214,16.04474,30.20868,43.22621,54.98837,65.49141999999999,74.77656,82.90163000000003,89.92809,95.91517,100.91749,104.98427,108.15932,110.48135,111.98444,112.69843,112.64948,111.86038,110.35102,108.13869,105.23844,101.66336,97.42496,92.5335,86.99840999999998,80.82879,74.03415,66.62529,58.61571,50.02363,40.87504000000001,31.20855,21.08312,10.59063,-0.12278,-10.82062,-21.11431,-30.36222,-37.53078,-41.11371,-39.46591,-31.92104,-19.71149,-5.11194,9.99882,24.55305,38.06092,50.34009,61.35381,71.12966999999998,79.72091,87.1885,93.59301,98.99109,103.43421,106.96835,109.63427,111.46786000000002,112.50065,112.76024,112.27076,111.05323,109.12596,106.50487,103.20382,99.23492,94.6089,89.33547,83.42378000000002,76.88309,69.72353000000001,61.9573,53.60039,44.67515,35.21432,25.26734,14.9107,4.26505,-6.47572,-16.99478,-26.76893,-34.94201,-40.19589000000001,-40.8522,-35.6759,-25.11629,-11.22104,3.85358,18.71971,32.68933,45.48025,57.00966,67.2853,76.35295,84.27179,91.10317,96.9056,101.73272,105.63273999999998,108.64851000000002,110.81785,112.17403,112.74618999999998,112.55982,111.63717,109.9976,107.65798999999998,104.63298,100.93538,96.57641,91.56615,85.91393000000002,79.62888000000002,72.72063,65.20039,57.08234,48.38584,39.13879,29.38283,19.18182,8.635689999999999,-2.09615,-12.75488,-22.91438,-31.87205,-38.50812,-41.24456,-38.51224000000001,-29.96572,-17.14404
32.3528,40.97279,45.84788,46.35582,42.31702,34.07033,22.44731,8.64235,-5.9801199999999985,-20.07982,-32.48814,-42.29184,-48.86135,-51.8435,-51.13753,-46.86765,-39.35929,-29.12104,-16.83125,-3.32513,10.42434,23.3409,34.30584,42.25412,46.30598,45.91671,41.00567,32.01432,19.85877,5.78307,-8.83871,-22.69041,-34.64909,-43.85656,-49.73905,-51.99526,-50.57084,-45.63137,-37.53956,-26.83843,-14.238320000000002,-0.60343,13.06951,25.69006,36.14127,43.38323,46.5903,45.30051,39.53449000000001,29.8345,17.19533,2.90281,-11.66679,-25.22671,-36.70239,-45.29143,-50.47531,-52.00355,-49.86719,-44.27223,-35.61808,-24.48167,-11.60483,2.12005,15.67396,27.95485,37.85155,44.35466,46.69862,44.50896,37.90924,27.53973,14.467479999999998,0.0121,-14.45501,-27.68127,-38.64282,-46.59336,-51.06898,-51.869,-49.02875,-42.79386,-33.59979000000001,-22.05691,-8.93803,4.83718,18.22907,30.12683,39.42941,45.1635,46.62947,43.54467,36.13636,25.13931,11.68582,-2.87865,-17.19434,-30.04709,-40.46553,-47.75965,-51.51933,-51.59257,-48.05804000000001,-41.20015,-31.48987,-19.57055,-6.24538,7.53967,20.7262,32.19775,40.86798,45.80543,46.38213,42.41101,34.22299,22.64291,8.86104,-5.75928,-19.87614,-32.31758,-42.16616,-48.78802,-51.82595,-51.17555,-46.95782,-39.49524,-29.29375,-17.02919,-3.53453,10.21914,23.15672,34.15953,42.16078,46.27678,45.95669,41.11216,32.17685,20.06056,6.003819999999998,-8.619810000000001,-22.49211,-34.48657,-43.74074,-49.67656,-51.98878,-50.61951,-45.73114,-37.68355,-27.0171,-14.43968,-0.81329,12.8671,25.51204,36.00429000000001,43.30181,46.57456,45.35405,39.65308,30.00625,17.402520000000006,3.1248,-11.45056,-25.03439,-36.54835,-45.18572,-50.42375,-52.0081,-49.92633,-44.38134,-35.76974000000001,-24.66582,-11.80905,1.91035,15.475,27.78363,37.72447,44.28555,46.69648,44.57591,38.03946,27.72,14.67926,0.23454,-14.24216,-27.495490000000004,-38.49763,-46.49798,-51.02844,-51.88453,-49.0982,-42.91203,-33.758720000000004,-22.24608,-9.14454,4.62827,18.03422,29.96306,39.31277,45.10706,46.64101
89.76234000000002,83.25549000000002,76.3981,69.22372,61.76661,54.06141,46.14284,38.04544,29.80335,21.45009,13.01836,4.5399400000000005,-3.95451,-12.43547,-20.87472,-29.24533,-37.52171,-45.67967,-53.69638000000001,-61.55037,-69.22154,-76.69111,-83.94159,-90.95673,-97.72153,-104.22212,-110.44576,-116.38081,-122.01663,-127.34356,-132.35288,-137.03677,-141.38825,-145.40114,-149.07002,-152.39023,-155.35778,-157.96937,-160.22231000000005,-162.11455,-163.6446,-164.81156,-165.61506,-166.05527,-166.13288,-165.84908,-165.20553999999996,-164.20443999999995,-162.84843,-161.14066,-159.08473,-156.68473999999995,-153.94528,-150.8714,-147.46868,-143.74319,-139.70152,-135.35078,-130.69866000000002,-125.75336,-120.5237,-115.0191,-109.24957,-103.2258,-96.95913,-90.4616,-83.74597,-76.82574,-69.71519,-62.4294,-54.98428000000001,-47.3966,-39.68399,-31.86498,-23.95904,-15.98655,-7.96885,0.07178999999999999,8.11214,16.12804,24.09442,31.98534,39.774,47.43285,54.93364,62.24752,69.34513000000001,76.19679000000002,82.77261,89.04269000000002,94.9773,100.54713,105.72353,110.47876,114.78626,118.62096,121.95957,124.78087,127.06599,128.79872,129.96571,130.55677,130.56499,129.98695,128.82278,127.07623999999998,124.75469,121.86906,118.43371,114.46629,109.98752,105.02091,99.59255,93.73072,87.46559,80.82892,73.85365999999998,66.57366999999999,59.02338,51.23748,43.25066,35.09735,26.81147,18.42628,9.97417,1.48651,-7.0064199999999985,-15.47557,-23.89317,-32.23278,-40.46931,-48.57904,-56.53965,-64.33017,-71.93096,-79.32370999999998,-86.49139,-93.41821,-100.08955,-106.49199,-112.61318,-118.44183,-123.96766,-129.18137,-134.07456000000002,-138.63971,-142.87014,-146.75994,-150.30398,-153.49783,-156.33777,-158.8207,-160.94417,-162.70635,-164.10595,-165.14226000000005,-165.81512,-166.12487,-166.07238999999996,-165.65904,-164.88669,-163.75767,-162.27482,-160.44145,-158.26134,-155.73876,-152.87846000000005,-149.6857,-146.16623,-142.32628,-138.17266,-133.71266,-128.95416,-123.9056,-118.57598,-112.97495,-107.11277,-101.00033,-94.64925,-88.0718,-81.28102,-74.29069,-67.11536,-59.77042,-52.27208,-44.6374,-36.88436,-29.03182,-21.09956,-13.10831,-5.07974,2.96351,10.9979,18.99894,26.94122,34.79851,42.54371,50.14903,57.585980000000006,64.82551
